"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099175","regulation of postsynapse organization","1/57","54/3915",0.0185185185185185,1.2719298245614,0.244551622447875,0.549517847379274,0.734820377309494,0.728654836386226,"LRRK2",1
"GO:0003007","heart morphogenesis","1/57","55/3915",0.0181818181818182,1.2488038277512,0.22584551828777,0.556168322048888,0.738975485381347,0.732775080851069,"PDCD4",1
"GO:0010594","regulation of endothelial cell migration","1/57","55/3915",0.0181818181818182,1.2488038277512,0.22584551828777,0.556168322048888,0.738975485381347,0.732775080851069,"GAB1",1
"GO:0032259","methylation","1/57","55/3915",0.0181818181818182,1.2488038277512,0.22584551828777,0.556168322048888,0.738975485381347,0.732775080851069,"HNMT",1
"GO:0050779","RNA destabilization","1/57","55/3915",0.0181818181818182,1.2488038277512,0.22584551828777,0.556168322048888,0.738975485381347,0.732775080851069,"ROCK1",1
"GO:0061014","positive regulation of mRNA catabolic process","1/57","55/3915",0.0181818181818182,1.2488038277512,0.22584551828777,0.556168322048888,0.738975485381347,0.732775080851069,"ROCK1",1
"GO:0042110","T cell activation","3/57","198/3915",0.0151515151515152,1.04066985645933,0.0713798582260894,0.556831515090901,0.738975485381347,0.732775080851069,"ZBTB16/CD84/JAK1",3
"GO:0099536","synaptic signaling","3/57","198/3915",0.0151515151515152,1.04066985645933,0.0713798582260894,0.556831515090901,0.738975485381347,0.732775080851069,"LRRK2/UTRN/GNAQ",3
"GO:0048872","homeostasis of number of cells","2/57","127/3915",0.015748031496063,1.08164111065064,0.113676974509018,0.557444550928973,0.738975485381347,0.732775080851069,"MERTK/HCLS1",2
"GO:0072659","protein localization to plasma membrane","2/57","127/3915",0.015748031496063,1.08164111065064,0.113676974509018,0.557444550928973,0.738975485381347,0.732775080851069,"ROCK1/STX7",2
"GO:0050790","regulation of catalytic activity","5/57","340/3915",0.0147058823529412,1.01006191950464,0.0235965766546783,0.559581266085046,0.740989305481364,0.73477200390982,"LRRK2/ROCK1/SGK1/PDCD4/GNAQ",5
"GO:0048878","chemical homeostasis","4/57","270/3915",0.0148148148148148,1.01754385964912,0.036309894489161,0.560872775533272,0.740989305481364,0.73477200390982,"ABCA1/KLF7/LRRK2/GRAMD1B",4
"GO:0060284","regulation of cell development","4/57","270/3915",0.0148148148148148,1.01754385964912,0.036309894489161,0.560872775533272,0.740989305481364,0.73477200390982,"ZBTB16/LRRK2/ROCK1/HCLS1",4
"GO:0030218","erythrocyte differentiation","1/57","56/3915",0.0178571428571429,1.2265037593985,0.20749076202794,0.562722313148167,0.740989305481364,0.73477200390982,"HCLS1",1
"GO:0032388","positive regulation of intracellular transport","1/57","56/3915",0.0178571428571429,1.2265037593985,0.20749076202794,0.562722313148167,0.740989305481364,0.73477200390982,"HCLS1",1
"GO:1904375","regulation of protein localization to cell periphery","1/57","56/3915",0.0178571428571429,1.2265037593985,0.20749076202794,0.562722313148167,0.740989305481364,0.73477200390982,"STX7",1
"GO:1990138","neuron projection extension","1/57","56/3915",0.0178571428571429,1.2265037593985,0.20749076202794,0.562722313148167,0.740989305481364,0.73477200390982,"RAPH1",1
"GO:0006338","chromatin remodeling","5/57","342/3915",0.0146198830409357,1.00415512465374,0.0097756879258333,0.564999282063014,0.742570484997104,0.7363399164731,"LRRK2/ROCK1/SGK1/NCOA3/ATF7IP",5
"GO:0060341","regulation of cellular localization","5/57","342/3915",0.0146198830409357,1.00415512465374,0.0097756879258333,0.564999282063014,0.742570484997104,0.7363399164731,"KLF7/LRRK2/STX7/JAK1/HCLS1",5
"GO:0006520","amino acid metabolic process","1/57","57/3915",0.0175438596491228,1.20498614958449,0.189473100049384,0.569181195799256,0.745935470278227,0.739676667705336,"HNMT",1
"GO:0008286","insulin receptor signaling pathway","1/57","57/3915",0.0175438596491228,1.20498614958449,0.189473100049384,0.569181195799256,0.745935470278227,0.739676667705336,"GAB1",1
"GO:0045621","positive regulation of lymphocyte differentiation","1/57","57/3915",0.0175438596491228,1.20498614958449,0.189473100049384,0.569181195799256,0.745935470278227,0.739676667705336,"ZBTB16",1
"GO:0046649","lymphocyte activation","4/57","274/3915",0.0145985401459854,1.00268920476373,0.00560990543738613,0.572853720102683,0.747885056224184,0.741609895569366,"ZBTB16/CD84/MERTK/JAK1",4
"GO:0001906","cell killing","1/57","58/3915",0.0172413793103448,1.18421052631579,0.171779109718879,0.575546325876872,0.747885056224184,0.741609895569366,"STX7",1
"GO:0002064","epithelial cell development","1/57","58/3915",0.0172413793103448,1.18421052631579,0.171779109718879,0.575546325876872,0.747885056224184,0.741609895569366,"ROCK1",1
"GO:0006486","protein glycosylation","1/57","58/3915",0.0172413793103448,1.18421052631579,0.171779109718879,0.575546325876872,0.747885056224184,0.741609895569366,"MAN1A1",1
"GO:0007041","lysosomal transport","1/57","58/3915",0.0172413793103448,1.18421052631579,0.171779109718879,0.575546325876872,0.747885056224184,0.741609895569366,"LRRK2",1
"GO:0009612","response to mechanical stimulus","1/57","58/3915",0.0172413793103448,1.18421052631579,0.171779109718879,0.575546325876872,0.747885056224184,0.741609895569366,"TXNIP",1
"GO:0033157","regulation of intracellular protein transport","1/57","58/3915",0.0172413793103448,1.18421052631579,0.171779109718879,0.575546325876872,0.747885056224184,0.741609895569366,"HCLS1",1
"GO:0043401","steroid hormone receptor signaling pathway","1/57","58/3915",0.0172413793103448,1.18421052631579,0.171779109718879,0.575546325876872,0.747885056224184,0.741609895569366,"NR3C2",1
"GO:0043413","macromolecule glycosylation","1/57","58/3915",0.0172413793103448,1.18421052631579,0.171779109718879,0.575546325876872,0.747885056224184,0.741609895569366,"MAN1A1",1
"GO:0003013","circulatory system process","2/57","132/3915",0.0151515151515152,1.04066985645933,0.0577707707065967,0.578736619577488,0.750225302394294,0.743930505806699,"ROCK1/SGK1",2
"GO:0007409","axonogenesis","2/57","132/3915",0.0151515151515152,1.04066985645933,0.0577707707065967,0.578736619577488,0.750225302394294,0.743930505806699,"KLF7/RAPH1",2
"GO:0010648","negative regulation of cell communication","6/57","418/3915",0.0143540669856459,0.985897758750944,-0.0370761978924024,0.578978222499944,0.750225302394294,0.743930505806699,"KLF7/PDE3B/LRRK2/PDCD4/GRK3/ARHGAP24",6
"GO:0023057","negative regulation of signaling","6/57","419/3915",0.0143198090692124,0.983544780806431,-0.0433203241949986,0.581424752011803,0.751085384075245,0.744783370936551,"KLF7/PDE3B/LRRK2/PDCD4/GRK3/ARHGAP24",6
"GO:0016052","carbohydrate catabolic process","1/57","59/3915",0.0169491525423729,1.16413916146298,0.154396137142264,0.581819040272781,0.751085384075245,0.744783370936551,"MANBA",1
"GO:0051017","actin filament bundle assembly","1/57","59/3915",0.0169491525423729,1.16413916146298,0.154396137142264,0.581819040272781,0.751085384075245,0.744783370936551,"ROCK1",1
"GO:0090257","regulation of muscle system process","1/57","59/3915",0.0169491525423729,1.16413916146298,0.154396137142264,0.581819040272781,0.751085384075245,0.744783370936551,"ROCK1",1
"GO:0002697","regulation of immune effector process","2/57","133/3915",0.0150375939849624,1.03284527107242,0.0468386787243058,0.582906878846615,0.751786441876942,0.745478546483619,"CD84/STX7",2
"GO:0040011","locomotion","5/57","349/3915",0.0143266475644699,0.984014477454381,-0.0380290615390812,0.583711780618438,0.752121622085382,0.745810914348586,"PDGFC/LRRK2/ROCK1/GAB1/SGK1",5
"GO:0044281","small molecule metabolic process","6/57","421/3915",0.0142517814726841,0.978872359044881,-0.0557695746612079,0.586298027013881,0.753427025883256,0.747105365101627,"ABCA1/HNMT/CMAHP/LRRK2/OSBPL1A/CSGALNACT1",6
"GO:0002696","positive regulation of leukocyte activation","2/57","134/3915",0.0149253731343284,1.02513747054203,0.0359863137448253,0.587047625259793,0.753427025883256,0.747105365101627,"ZBTB16/LRRK2",2
"GO:0034101","erythrocyte homeostasis","1/57","60/3915",0.0166666666666667,1.14473684210526,0.137312240565321,0.588000657156715,0.753427025883256,0.747105365101627,"HCLS1",1
"GO:0050852","T cell receptor signaling pathway","1/57","60/3915",0.0166666666666667,1.14473684210526,0.137312240565321,0.588000657156715,0.753427025883256,0.747105365101627,"SPPL3",1
"GO:0061572","actin filament bundle organization","1/57","60/3915",0.0166666666666667,1.14473684210526,0.137312240565321,0.588000657156715,0.753427025883256,0.747105365101627,"ROCK1",1
"GO:0070085","glycosylation","1/57","60/3915",0.0166666666666667,1.14473684210526,0.137312240565321,0.588000657156715,0.753427025883256,0.747105365101627,"MAN1A1",1
"GO:0030334","regulation of cell migration","4/57","280/3915",0.0142857142857143,0.981203007518797,-0.0396717997049471,0.590497439805597,0.754670833026007,0.74833873602884,"PDGFC/ROCK1/GAB1/SGK1",4
"GO:0002252","immune effector process","3/57","208/3915",0.0144230769230769,0.990637651821862,-0.0168644386356021,0.591001823116438,0.754670833026007,0.74833873602884,"CD84/STX7/JAK1",3
"GO:0032535","regulation of cellular component size","2/57","135/3915",0.0148148148148148,1.01754385964912,0.0252123226040144,0.591158819203706,0.754670833026007,0.74833873602884,"CYRIA/HCLS1",2
"GO:0051223","regulation of protein transport","2/57","135/3915",0.0148148148148148,1.01754385964912,0.0252123226040144,0.591158819203706,0.754670833026007,0.74833873602884,"KLF7/HCLS1",2
"GO:0031507","heterochromatin formation","1/57","61/3915",0.0163934426229508,1.12597066436583,0.120516138824083,0.594092476233775,0.755920088219652,0.74957750929485,"ATF7IP",1
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","1/57","61/3915",0.0163934426229508,1.12597066436583,0.120516138824083,0.594092476233775,0.755920088219652,0.74957750929485,"LRRK2",1
"GO:0043687","post-translational protein modification","5/57","353/3915",0.0141643059490085,0.972864171760847,-0.0649606263350014,0.594222352804831,0.755920088219652,0.74957750929485,"RNF13/ZBTB16/MARCHF8/RNF130/LRRK2",5
"GO:0071363","cellular response to growth factor stimulus","3/57","209/3915",0.0143540669856459,0.985897758750944,-0.0254668542243627,0.594328475158205,0.755920088219652,0.74957750929485,"GAB1/PDCD4/NFIA",3
"GO:0001934","positive regulation of protein phosphorylation","2/57","136/3915",0.0147058823529412,1.01006191950464,0.0145153854796871,0.595240428329792,0.756382864728464,0.750036402858126,"LRRK2/HCLS1",2
"GO:0048585","negative regulation of response to stimulus","7/57","496/3915",0.0141129032258065,0.969333616298812,-0.0888220065592381,0.596000047807403,0.756651394640493,0.750302679658765,"KLF7/PDE3B/LRRK2/PDCD4/GRK3/PSMA1/ARHGAP24",7
"GO:0006886","intracellular protein transport","4/57","283/3915",0.0141342756183746,0.97080156220941,-0.0619792962387376,0.599166769597122,0.756976393983295,0.75062495208107,"TXNIP/LRRK2/STX7/HCLS1",4
"GO:0016049","cell growth","2/57","137/3915",0.0145985401459854,1.00268920476373,0.0038942148228693,0.599292427358408,0.756976393983295,0.75062495208107,"RAPH1/SGK1",2
"GO:0048193","Golgi vesicle transport","2/57","137/3915",0.0145985401459854,1.00268920476373,0.0038942148228693,0.599292427358408,0.756976393983295,0.75062495208107,"EPS15/LRRK2",2
"GO:0002706","regulation of lymphocyte mediated immunity","1/57","62/3915",0.0161290322580645,1.10780984719864,0.103997164318473,0.600095778998351,0.756976393983295,0.75062495208107,"STX7",1
"GO:0007030","Golgi organization","1/57","62/3915",0.0161290322580645,1.10780984719864,0.103997164318473,0.600095778998351,0.756976393983295,0.75062495208107,"LRRK2",1
"GO:0019827","stem cell population maintenance","1/57","62/3915",0.0161290322580645,1.10780984719864,0.103997164318473,0.600095778998351,0.756976393983295,0.75062495208107,"NCOA3",1
"GO:0098727","maintenance of cell number","1/57","62/3915",0.0161290322580645,1.10780984719864,0.103997164318473,0.600095778998351,0.756976393983295,0.75062495208107,"NCOA3",1
"GO:0050867","positive regulation of cell activation","2/57","138/3915",0.0144927536231884,0.995423340961098,-0.00665244566899908,0.603314797886981,0.760341937063044,0.753962256431699,"ZBTB16/LRRK2",2
"GO:0030010","establishment of cell polarity","1/57","63/3915",0.0158730158730159,1.09022556390977,0.0877452200456094,0.60601182898462,0.762348517774636,0.755952000844414,"ROCK1",1
"GO:0033002","muscle cell proliferation","1/57","63/3915",0.0158730158730159,1.09022556390977,0.0877452200456094,0.60601182898462,0.762348517774636,0.755952000844414,"PDCD4",1
"GO:0009615","response to virus","2/57","139/3915",0.0143884892086331,0.988262021961378,-0.0171258220388572,0.607307528202072,0.763282685718451,0.756878330613262,"IFI44/JAK1",2
"GO:1990778","protein localization to cell periphery","2/57","140/3915",0.0142857142857143,0.981203007518797,-0.0275271110186506,0.611270613095299,0.765198745606817,0.758778313721482,"ROCK1/STX7",2
"GO:0001649","osteoblast differentiation","1/57","64/3915",0.015625,1.07319078947368,0.0717507402832431,0.611841872013664,0.765198745606817,0.758778313721482,"CEBPD",1
"GO:0032640","tumor necrosis factor production","1/57","64/3915",0.015625,1.07319078947368,0.0717507402832431,0.611841872013664,0.765198745606817,0.758778313721482,"LRRK2",1
"GO:0032680","regulation of tumor necrosis factor production","1/57","64/3915",0.015625,1.07319078947368,0.0717507402832431,0.611841872013664,0.765198745606817,0.758778313721482,"LRRK2",1
"GO:0051701","biological process involved in interaction with host","1/57","64/3915",0.015625,1.07319078947368,0.0717507402832431,0.611841872013664,0.765198745606817,0.758778313721482,"EPS15",1
"GO:0019752","carboxylic acid metabolic process","3/57","215/3915",0.013953488372093,0.958384332925337,-0.0762854926564718,0.61393293073772,0.765198745606817,0.758778313721482,"HNMT/OSBPL1A/CSGALNACT1",3
"GO:0042176","regulation of protein catabolic process","2/57","141/3915",0.0141843971631206,0.974244120940649,-0.0378574809415324,0.61520405368302,0.765198745606817,0.758778313721482,"LRRK2/ROCK1",2
"GO:0048598","embryonic morphogenesis","2/57","141/3915",0.0141843971631206,0.974244120940649,-0.0378574809415324,0.61520405368302,0.765198745606817,0.758778313721482,"ZBTB16/ROCK1",2
"GO:0010001","glial cell differentiation","1/57","65/3915",0.0153846153846154,1.05668016194332,0.056004654560829,0.617587136437247,0.765198745606817,0.758778313721482,"NFIA",1
"GO:0045860","positive regulation of protein kinase activity","1/57","65/3915",0.0153846153846154,1.05668016194332,0.056004654560829,0.617587136437247,0.765198745606817,0.758778313721482,"LRRK2",1
"GO:0070372","regulation of ERK1 and ERK2 cascade","1/57","65/3915",0.0153846153846154,1.05668016194332,0.056004654560829,0.617587136437247,0.765198745606817,0.758778313721482,"PDGFC",1
"GO:0071706","tumor necrosis factor superfamily cytokine production","1/57","65/3915",0.0153846153846154,1.05668016194332,0.056004654560829,0.617587136437247,0.765198745606817,0.758778313721482,"LRRK2",1
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","1/57","65/3915",0.0153846153846154,1.05668016194332,0.056004654560829,0.617587136437247,0.765198745606817,0.758778313721482,"LRRK2",1
"GO:1905475","regulation of protein localization to membrane","1/57","65/3915",0.0153846153846154,1.05668016194332,0.056004654560829,0.617587136437247,0.765198745606817,0.758778313721482,"STX7",1
"GO:0051056","regulation of small GTPase mediated signal transduction","2/57","142/3915",0.0140845070422535,0.967383246849518,-0.0481180726192886,0.619107857229747,0.765198745606817,0.758778313721482,"ABCA1/ARHGAP24",2
"GO:0048609","multicellular organismal reproductive process","3/57","217/3915",0.0138248847926267,0.949551297598836,-0.0929315413838171,0.620330649523131,0.765198745606817,0.758778313721482,"ZBTB16/MERTK/LRRK2",3
"GO:0007159","leukocyte cell-cell adhesion","2/57","143/3915",0.013986013986014,0.960618329039382,-0.0583100001865546,0.622982036975188,0.765198745606817,0.758778313721482,"ZBTB16/ROCK1",2
"GO:0042327","positive regulation of phosphorylation","2/57","143/3915",0.013986013986014,0.960618329039382,-0.0583100001865546,0.622982036975188,0.765198745606817,0.758778313721482,"LRRK2/HCLS1",2
"GO:0000910","cytokinesis","1/57","66/3915",0.0151515151515152,1.04066985645933,0.0404983545967882,0.623248833378306,0.765198745606817,0.758778313721482,"ROCK1",1
"GO:0006892","post-Golgi vesicle-mediated transport","1/57","66/3915",0.0151515151515152,1.04066985645933,0.0404983545967882,0.623248833378306,0.765198745606817,0.758778313721482,"EPS15",1
"GO:0043542","endothelial cell migration","1/57","66/3915",0.0151515151515152,1.04066985645933,0.0404983545967882,0.623248833378306,0.765198745606817,0.758778313721482,"GAB1",1
"GO:0046777","protein autophosphorylation","1/57","66/3915",0.0151515151515152,1.04066985645933,0.0404983545967882,0.623248833378306,0.765198745606817,0.758778313721482,"LRRK2",1
"GO:0046879","hormone secretion","1/57","66/3915",0.0151515151515152,1.04066985645933,0.0404983545967882,0.623248833378306,0.765198745606817,0.758778313721482,"KLF7",1
"GO:0050708","regulation of protein secretion","1/57","66/3915",0.0151515151515152,1.04066985645933,0.0404983545967882,0.623248833378306,0.765198745606817,0.758778313721482,"KLF7",1
"GO:0051924","regulation of calcium ion transport","1/57","66/3915",0.0151515151515152,1.04066985645933,0.0404983545967882,0.623248833378306,0.765198745606817,0.758778313721482,"CD84",1
"GO:0140014","mitotic nuclear division","1/57","66/3915",0.0151515151515152,1.04066985645933,0.0404983545967882,0.623248833378306,0.765198745606817,0.758778313721482,"NFIA",1
"GO:0043436","oxoacid metabolic process","3/57","219/3915",0.0136986301369863,0.940879596250901,-0.10943599585487,0.626659003428977,0.768701710872878,0.762251887211855,"HNMT/OSBPL1A/CSGALNACT1",3
"GO:0009914","hormone transport","1/57","67/3915",0.0149253731343284,1.02513747054203,0.0252236639163218,0.628828156968183,0.769311043099373,0.762856106810973,"KLF7",1
"GO:0018108","peptidyl-tyrosine phosphorylation","1/57","67/3915",0.0149253731343284,1.02513747054203,0.0252236639163218,0.628828156968183,0.769311043099373,0.762856106810973,"HCLS1",1
"GO:0072593","reactive oxygen species metabolic process","1/57","67/3915",0.0149253731343284,1.02513747054203,0.0252236639163218,0.628828156968183,0.769311043099373,0.762856106810973,"LRRK2",1
"GO:2000145","regulation of cell motility","4/57","294/3915",0.0136054421768707,0.934479054779807,-0.141973171382842,0.6300462820901,0.770118573325366,0.763656861421035,"PDGFC/ROCK1/GAB1/SGK1",4
"GO:0006082","organic acid metabolic process","3/57","221/3915",0.0135746606334842,0.932364848773517,-0.125801808228801,0.63291758068077,0.772054084318456,0.765576132428675,"HNMT/OSBPL1A/CSGALNACT1",3
"GO:0018212","peptidyl-tyrosine modification","1/57","68/3915",0.0147058823529412,1.01006191950464,0.0101728098955058,0.634326284580661,0.772054084318456,0.765576132428675,"HCLS1",1
"GO:0031032","actomyosin structure organization","1/57","68/3915",0.0147058823529412,1.01006191950464,0.0101728098955058,0.634326284580661,0.772054084318456,0.765576132428675,"ROCK1",1
"GO:2001234","negative regulation of apoptotic signaling pathway","1/57","68/3915",0.0147058823529412,1.01006191950464,0.0101728098955058,0.634326284580661,0.772054084318456,0.765576132428675,"LRRK2",1
"GO:0061564","axon development","2/57","146/3915",0.0136986301369863,0.940879596250901,-0.0884845562657788,0.63442705189647,0.772054084318456,0.765576132428675,"KLF7/RAPH1",2
"GO:1903706","regulation of hemopoiesis","2/57","147/3915",0.0136054421768707,0.934479054779807,-0.0984124630039422,0.638182982482993,0.773081410193411,0.766594838483169,"ZBTB16/HCLS1",2
"GO:0006260","DNA replication","1/57","69/3915",0.0144927536231884,0.995423340961098,-0.00466160199510229,0.639744377062829,0.773081410193411,0.766594838483169,"NFIA",1
"GO:0007548","sex differentiation","1/57","69/3915",0.0144927536231884,0.995423340961098,-0.00466160199510229,0.639744377062829,0.773081410193411,0.766594838483169,"MERTK",1
"GO:0042593","glucose homeostasis","1/57","69/3915",0.0144927536231884,0.995423340961098,-0.00466160199510229,0.639744377062829,0.773081410193411,0.766594838483169,"KLF7",1
"GO:0045580","regulation of T cell differentiation","1/57","69/3915",0.0144927536231884,0.995423340961098,-0.00466160199510229,0.639744377062829,0.773081410193411,0.766594838483169,"ZBTB16",1
"GO:0050777","negative regulation of immune response","1/57","69/3915",0.0144927536231884,0.995423340961098,-0.00466160199510229,0.639744377062829,0.773081410193411,0.766594838483169,"PSMA1",1
"GO:1903313","positive regulation of mRNA metabolic process","1/57","69/3915",0.0144927536231884,0.995423340961098,-0.00466160199510229,0.639744377062829,0.773081410193411,0.766594838483169,"ROCK1",1
"GO:0002684","positive regulation of immune system process","5/57","371/3915",0.0134770889487871,0.925663214640374,-0.182898692770116,0.639752877131069,0.773081410193411,0.766594838483169,"ZBTB16/LRRK2/STX7/HCLS1/SPPL3",5
"GO:0019221","cytokine-mediated signaling pathway","2/57","148/3915",0.0135135135135135,0.928165007112376,-0.108276903550847,0.641909439288247,0.775008771844078,0.768506028525783,"JAK1/HCLS1",2
"GO:0033500","carbohydrate homeostasis","1/57","70/3915",0.0142857142857143,0.981203007518797,-0.0192866119499292,0.645083578962834,0.777480645387521,0.7709571617115,"KLF7",1
"GO:0033674","positive regulation of kinase activity","1/57","70/3915",0.0142857142857143,0.981203007518797,-0.0192866119499292,0.645083578962834,0.777480645387521,0.7709571617115,"LRRK2",1
"GO:0010498","proteasomal protein catabolic process","3/57","226/3915",0.0132743362831858,0.911737307871449,-0.166128364163772,0.64825648994827,0.780622998367026,0.7740731486477,"MAN1A1/LRRK2/PSMA1",3
"GO:0030522","intracellular receptor signaling pathway","2/57","150/3915",0.0133333333333333,0.915789473684211,-0.12781924496091,0.649274119035281,0.781093234013289,0.774539438762224,"NR3C2/NCOA3",2
"GO:0043523","regulation of neuron apoptotic process","1/57","71/3915",0.0140845070422535,0.967383246849518,-0.0337089277722276,0.650345018754543,0.781093234013289,0.774539438762224,"ROCK1",1
"GO:2000058","regulation of ubiquitin-dependent protein catabolic process","1/57","71/3915",0.0140845070422535,0.967383246849518,-0.0337089277722276,0.650345018754543,0.781093234013289,0.774539438762224,"LRRK2",1
"GO:0006457","protein folding","1/57","72/3915",0.0138888888888889,0.953947368421053,-0.0479349451648011,0.655529809059171,0.78595233405878,0.779357768326784,"FKBP5",1
"GO:0070371","ERK1 and ERK2 cascade","1/57","72/3915",0.0138888888888889,0.953947368421053,-0.0479349451648011,0.655529809059171,0.78595233405878,0.779357768326784,"PDGFC",1
"GO:0003006","developmental process involved in reproduction","3/57","229/3915",0.0131004366812227,0.89979315099977,-0.189934653382085,0.657247583578141,0.785963314850809,0.779368656984022,"ZBTB16/MERTK/LRRK2",3
"GO:0018193","peptidyl-amino acid modification","3/57","229/3915",0.0131004366812227,0.89979315099977,-0.189934653382085,0.657247583578141,0.785963314850809,0.779368656984022,"LRRK2/ROCK1/HCLS1",3
"GO:1902532","negative regulation of intracellular signal transduction","3/57","229/3915",0.0131004366812227,0.89979315099977,-0.189934653382085,0.657247583578141,0.785963314850809,0.779368656984022,"LRRK2/PDCD4/ARHGAP24",3
"GO:0001667","ameboidal-type cell migration","1/57","73/3915",0.0136986301369863,0.940879596250901,-0.0619707665135256,0.660639046863914,0.7866107719346,0.780010681552235,"ROCK1",1
"GO:0009205","purine ribonucleoside triphosphate metabolic process","1/57","73/3915",0.0136986301369863,0.940879596250901,-0.0619707665135256,0.660639046863914,0.7866107719346,0.780010681552235,"LRRK2",1
"GO:0032886","regulation of microtubule-based process","1/57","73/3915",0.0136986301369863,0.940879596250901,-0.0619707665135256,0.660639046863914,0.7866107719346,0.780010681552235,"ROCK1",1
"GO:0045814","negative regulation of gene expression, epigenetic","1/57","73/3915",0.0136986301369863,0.940879596250901,-0.0619707665135256,0.660639046863914,0.7866107719346,0.780010681552235,"ATF7IP",1
"GO:0048588","developmental cell growth","1/57","73/3915",0.0136986301369863,0.940879596250901,-0.0619707665135256,0.660639046863914,0.7866107719346,0.780010681552235,"RAPH1",1
"GO:0019953","sexual reproduction","3/57","231/3915",0.012987012987013,0.892002734107997,-0.205648557174593,0.663152776075593,0.788923130158895,0.782303637838722,"ZBTB16/MERTK/LRRK2",3
"GO:0060560","developmental growth involved in morphogenesis","1/57","74/3915",0.0135135135135135,0.928165007112376,-0.0758222182948676,0.665673813737614,0.790559262442261,0.783926042086148,"RAPH1",1
"GO:0061136","regulation of proteasomal protein catabolic process","1/57","74/3915",0.0135135135135135,0.928165007112376,-0.0758222182948676,0.665673813737614,0.790559262442261,0.783926042086148,"LRRK2",1
"GO:1901137","carbohydrate derivative biosynthetic process","2/57","155/3915",0.0129032258064516,0.886247877758913,-0.175629781642513,0.667173800411418,0.791659367642096,0.78501691680757,"MAN1A1/CSGALNACT1",2
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","1/57","75/3915",0.0133333333333333,0.915789473684211,-0.089494867225557,0.670635176043513,0.795082940670144,0.788411764203804,"STX7",1
"GO:0003002","regionalization","1/57","76/3915",0.0131578947368421,0.903739612188366,-0.102994035260987,0.675524185149117,0.796091695564288,0.789412055098073,"ZBTB16",1
"GO:0007611","learning or memory","1/57","76/3915",0.0131578947368421,0.903739612188366,-0.102994035260987,0.675524185149117,0.796091695564288,0.789412055098073,"SGK1",1
"GO:0009199","ribonucleoside triphosphate metabolic process","1/57","76/3915",0.0131578947368421,0.903739612188366,-0.102994035260987,0.675524185149117,0.796091695564288,0.789412055098073,"LRRK2",1
"GO:0031334","positive regulation of protein-containing complex assembly","1/57","76/3915",0.0131578947368421,0.903739612188366,-0.102994035260987,0.675524185149117,0.796091695564288,0.789412055098073,"ABCA1",1
"GO:0034599","cellular response to oxidative stress","1/57","76/3915",0.0131578947368421,0.903739612188366,-0.102994035260987,0.675524185149117,0.796091695564288,0.789412055098073,"LRRK2",1
"GO:0048608","reproductive structure development","1/57","76/3915",0.0131578947368421,0.903739612188366,-0.102994035260987,0.675524185149117,0.796091695564288,0.789412055098073,"MERTK",1
"GO:0098876","vesicle-mediated transport to the plasma membrane","1/57","76/3915",0.0131578947368421,0.903739612188366,-0.102994035260987,0.675524185149117,0.796091695564288,0.789412055098073,"EPS15",1
"GO:0009144","purine nucleoside triphosphate metabolic process","1/57","77/3915",0.012987012987013,0.892002734107997,-0.116324813538588,0.680341877633227,0.799039822241578,0.79233544539592,"LRRK2",1
"GO:0060491","regulation of cell projection assembly","1/57","77/3915",0.012987012987013,0.892002734107997,-0.116324813538588,0.680341877633227,0.799039822241578,0.79233544539592,"ARHGAP24",1
"GO:0061458","reproductive system development","1/57","77/3915",0.012987012987013,0.892002734107997,-0.116324813538588,0.680341877633227,0.799039822241578,0.79233544539592,"MERTK",1
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","1/57","77/3915",0.012987012987013,0.892002734107997,-0.116324813538588,0.680341877633227,0.799039822241578,0.79233544539592,"ARHGAP24",1
"GO:0007281","germ cell development","1/57","78/3915",0.0128205128205128,0.880566801619433,-0.129492075353243,0.68508927549016,0.801948386522821,0.795219605247649,"ZBTB16",1
"GO:0031396","regulation of protein ubiquitination","1/57","78/3915",0.0128205128205128,0.880566801619433,-0.129492075353243,0.68508927549016,0.801948386522821,0.795219605247649,"LRRK2",1
"GO:0010720","positive regulation of cell development","2/57","161/3915",0.0124223602484472,0.853220006538084,-0.231152925735082,0.68769824853291,0.801948386522821,0.795219605247649,"ZBTB16/HCLS1",2
"GO:0030099","myeloid cell differentiation","2/57","161/3915",0.0124223602484472,0.853220006538084,-0.231152925735082,0.68769824853291,0.801948386522821,0.795219605247649,"ZBTB16/HCLS1",2
"GO:0034330","cell junction organization","3/57","240/3915",0.0125,0.858552631578947,-0.274877092192782,0.688843211322957,0.801948386522821,0.795219605247649,"LRRK2/ROCK1/NFIA",3
"GO:0051130","positive regulation of cellular component organization","5/57","392/3915",0.0127551020408163,0.876074113856069,-0.31435145279894,0.688922808512182,0.801948386522821,0.795219605247649,"ABCA1/MERTK/LRRK2/ROCK1/ATF7IP",5
"GO:0016042","lipid catabolic process","1/57","79/3915",0.0126582278481013,0.869420386409061,-0.142500488243568,0.689767386331197,0.801948386522821,0.795219605247649,"PDE3B",1
