"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030335","positive regulation of cell migration","1/7","167/3915",0.00598802395209581,3.34901625320787,1.31288479716747,0.263164069653716,0.303003406424321,0.203774220694719,"PRKCE",1
"GO:2000147","positive regulation of cell motility","1/7","170/3915",0.00588235294117647,3.28991596638655,1.29181477679009,0.267285944800992,0.307094489771353,0.206525534056758,"PRKCE",1
"GO:0008285","negative regulation of cell population proliferation","1/7","173/3915",0.00578034682080925,3.23286540049546,1.27120577523438,0.271388040259733,0.309829897970943,0.20836513606233,"TLR2",1
"GO:0040017","positive regulation of locomotion","1/7","173/3915",0.00578034682080925,3.23286540049546,1.27120577523438,0.271388040259733,0.309829897970943,0.20836513606233,"PRKCE",1
"GO:0071407","cellular response to organic cyclic compound","1/7","173/3915",0.00578034682080925,3.23286540049546,1.27120577523438,0.271388040259733,0.309829897970943,0.20836513606233,"SLC1A3",1
"GO:0043408","regulation of MAPK cascade","1/7","174/3915",0.00574712643678161,3.21428571428571,1.26443521133468,0.272751023615741,0.310729014245781,0.208969804902133,"PRKCE",1
"GO:0051493","regulation of cytoskeleton organization","1/7","180/3915",0.00555555555555556,3.10714285714286,1.22480537315446,0.280883119513277,0.319319756920357,0.214747204946439,"PRKCE",1
"GO:0048667","cell morphogenesis involved in neuron differentiation","1/7","182/3915",0.00549450549450549,3.07299843014129,1.21195871334551,0.283576438845622,0.321704363396293,0.216350887664174,"SLC1A3",1
"GO:1903131","mononuclear cell differentiation","1/7","188/3915",0.00531914893617021,2.97492401215805,1.17444253457616,0.291604583990225,0.330118396970066,0.222009448254723,"TLR2",1
"GO:0010638","positive regulation of organelle organization","1/7","190/3915",0.00526315789473684,2.94360902255639,1.16226382706357,0.294263438481941,0.332431499540268,0.223565043550472,"PRKCE",1
"GO:0044089","positive regulation of cellular component biogenesis","1/7","193/3915",0.00518134715025907,2.89785344189489,1.14428787221732,0.298235680140118,0.335515140157633,0.225638836948116,"PRKCE",1
"GO:0051301","cell division","1/7","193/3915",0.00518134715025907,2.89785344189489,1.14428787221732,0.298235680140118,0.335515140157633,0.225638836948116,"PRKCE",1
"GO:0010564","regulation of cell cycle process","1/7","201/3915",0.00497512437810945,2.78251599147122,1.09797554402275,0.308734769033688,0.346604522407883,0.23309660863688,"PRKCE",1
"GO:0072657","protein localization to membrane","1/7","202/3915",0.00495049504950495,2.76874115983027,1.09234454827776,0.310037638343533,0.347345072003129,0.233594639066432,"PRKCE",1
"GO:0002252","immune effector process","1/7","208/3915",0.00480769230769231,2.68887362637363,1.05925294803948,0.317810740711582,0.35531635607506,0.238955444144047,"PRKCE",1
"GO:0060627","regulation of vesicle-mediated transport","1/7","212/3915",0.00471698113207547,2.63814016172507,1.03782537601553,0.322951003346015,0.360317235138116,0.242318608426218,"TLR2",1
"GO:0000165","MAPK cascade","1/7","218/3915",0.00458715596330275,2.56553079947575,1.00657766779179,0.330599138966303,0.368089762972791,0.247545747028485,"PRKCE",1
"GO:0002521","leukocyte differentiation","1/7","220/3915",0.00454545454545455,2.54220779220779,0.996389552865075,0.333132004864735,0.370146672071928,0.248929048469425,"TLR2",1
"GO:1901699","cellular response to nitrogen compound","1/7","227/3915",0.00440528634361234,2.46381371932033,0.961580037458406,0.341932455623398,0.379144817323685,0.254980432703063,"SLC1A3",1
"GO:0032870","cellular response to hormone stimulus","1/7","228/3915",0.0043859649122807,2.45300751879699,0.956711224862657,0.343181499227149,0.3797500196366,0.255387440106485,"PRKCE",1
"GO:0018193","peptidyl-amino acid modification","1/7","229/3915",0.00436681222707424,2.4422956955708,0.951867582164112,0.344428510213157,0.380350502075879,0.255791273325884,"PRKCE",1
"GO:0009896","positive regulation of catabolic process","1/7","232/3915",0.00431034482758621,2.41071428571429,0.937485049248336,0.348157375021887,0.383683637779223,0.258032855816436,"PRKCE",1
"GO:0006954","inflammatory response","1/7","233/3915",0.00429184549356223,2.40036787247088,0.932739481294315,0.349396283079136,0.38426475124793,0.258423663119953,"TLR2",1
"GO:0034330","cell junction organization","1/7","240/3915",0.00416666666666667,2.33035714285714,0.900175830445555,0.35801226471438,0.392940290540173,0.264258090129356,"TLR2",1
"GO:0051129","negative regulation of cellular component organization","1/7","241/3915",0.004149377593361,2.32068761114404,0.895614677697473,0.359235098495876,0.393482663666883,0.2646228439865,"TLR2",1
"GO:0051093","negative regulation of developmental process","1/7","245/3915",0.00408163265306122,2.28279883381924,0.877588087924474,0.364106490724812,0.39772672979668,0.26747704050654,"TLR2",1
"GO:0030036","actin cytoskeleton organization","1/7","246/3915",0.0040650406504065,2.27351916376307,0.873134875199126,0.365319366628062,0.39772672979668,0.26747704050654,"PRKCE",1
"GO:0051668","localization within membrane","1/7","246/3915",0.0040650406504065,2.27351916376307,0.873134875199126,0.365319366628062,0.39772672979668,0.26747704050654,"PRKCE",1
"GO:0001817","regulation of cytokine production","1/7","248/3915",0.00403225806451613,2.25518433179723,0.864291114107394,0.367739170806779,0.399555638301128,0.268707008214209,"TLR2",1
"GO:0001816","cytokine production","1/7","250/3915",0.004,2.23714285714286,0.855529560485846,0.370151062825127,0.400564276403945,0.269385332084524,"TLR2",1
"GO:0097435","supramolecular fiber organization","1/7","250/3915",0.004,2.23714285714286,0.855529560485846,0.370151062825127,0.400564276403945,0.269385332084524,"PRKCE",1
"GO:0051248","negative regulation of protein metabolic process","1/7","257/3915",0.00389105058365759,2.17620900500278,0.825489140244277,0.378530687629789,0.408813142640172,0.274932815225847,"PRKCE",1
"GO:0030155","regulation of cell adhesion","1/7","262/3915",0.00381679389312977,2.13467829880044,0.804601265999599,0.38445746423946,0.414385290797023,0.278680166325483,"PRKCE",1
"GO:0045597","positive regulation of cell differentiation","1/7","263/3915",0.00380228136882129,2.12656165127648,0.800478379793634,0.385636987302784,0.414828631759967,0.278978319604656,"TLR2",1
"GO:0030029","actin filament-based process","1/7","265/3915",0.00377358490566038,2.11051212938005,0.792285968001779,0.387990222442827,0.416530258686137,0.280122688590092,"PRKCE",1
"GO:0016567","protein ubiquitination","1/7","267/3915",0.00374531835205993,2.09470304975923,0.784163632554533,0.390335727278877,0.41821685065594,0.281256946347562,"PRKCE",1
"GO:0060284","regulation of cell development","1/7","270/3915",0.0037037037037037,2.07142857142857,0.772108782190566,0.393839536516432,0.421135345977967,0.283219677119685,"TLR2",1
"GO:0030334","regulation of cell migration","1/7","280/3915",0.00357142857142857,1.99744897959184,0.732992703619102,0.405394540419194,0.432634489775424,0.290953019439613,"PRKCE",1
"GO:0007417","central nervous system development","1/7","283/3915",0.00353356890459364,1.97627460878344,0.721563315101538,0.408824006066864,0.435433852615595,0.292835631875985,"TLR2",1
"GO:0051241","negative regulation of multicellular organismal process","1/7","289/3915",0.00346020761245675,1.93524468610974,0.69910502531065,0.415632102827158,0.441813652611546,0.297126140645192,"TLR2",1
"GO:0032446","protein modification by small protein conjugation","1/7","293/3915",0.00341296928327645,1.90882496343247,0.684418890623574,0.420133403111699,0.445721095639131,0.299753953207603,"PRKCE",1
"GO:2000145","regulation of cell motility","1/7","294/3915",0.00340136054421769,1.90233236151603,0.680782038957768,0.421254072956596,0.446033724306984,0.299964200557329,"PRKCE",1
"GO:0048646","anatomical structure formation involved in morphogenesis","1/7","301/3915",0.00332225913621262,1.85809207403892,0.655700050871292,0.429046910680006,0.453395952577697,0.304915406704299,"TLR2",1
"GO:0040012","regulation of locomotion","1/7","307/3915",0.00325732899022801,1.82177757096324,0.634705643979189,0.435654729183994,0.459479597186243,0.309006746645719,"PRKCE",1
"GO:0000902","cell morphogenesis","1/7","312/3915",0.00320512820512821,1.79258241758242,0.617549469441133,0.441111065945705,0.464327437837584,0.312266990358609,"SLC1A3",1
"GO:0044093","positive regulation of molecular function","1/7","316/3915",0.00316455696202532,1.76989150090416,0.604038049421043,0.445443518300604,0.467975680704915,0.314720487023773,"TLR2",1
"GO:0031399","regulation of protein modification process","1/7","321/3915",0.00311526479750779,1.74232309746328,0.587406309161339,0.450818575975906,0.47270297286794,0.317899660115866,"PRKCE",1
"GO:0030097","hemopoiesis","1/7","322/3915",0.0031055900621118,1.73691215616681,0.5841134426842,0.451888211470666,0.472906267818139,0.318036378942023,"TLR2",1
"GO:0070647","protein modification by small protein conjugation or removal","1/7","327/3915",0.00305810397553517,1.71035386631717,0.567811992563485,0.457209645645242,0.47754972659271,0.321159172854746,"PRKCE",1
"GO:0006629","lipid metabolic process","1/7","336/3915",0.00297619047619048,1.66454081632653,0.539128888151178,0.466676685022463,0.486496930332297,0.327176298176691,"PRKCE",1
"GO:0048666","neuron development","1/7","342/3915",0.00292397660818713,1.63533834586466,0.520455696151344,0.472909109904464,0.49204416059424,0.330906891627705,"SLC1A3",1
"GO:0040011","locomotion","1/7","349/3915",0.00286532951289398,1.60253786328285,0.499101115166157,0.480101275437901,0.49856670910859,0.335293400862502,"PRKCE",1
"GO:0043687","post-translational protein modification","1/7","353/3915",0.0028328611898017,1.58437879401052,0.487098728719358,0.484173190313224,0.501830178059772,0.337488131443706,"PRKCE",1
"GO:0010628","positive regulation of gene expression","1/7","367/3915",0.00272479564032698,1.52393927598287,0.446174078458493,0.498210386895283,0.515390055408913,0.346607347204825,"TLR2",1
"GO:0022402","cell cycle process","1/7","371/3915",0.00269541778975741,1.5075086638429,0.434776149482924,0.502160356609938,0.518482968583875,0.348687376533015,"PRKCE",1
"GO:0044248","cellular catabolic process","1/7","383/3915",0.00261096605744125,1.46027601641179,0.401318830879019,0.513850778311942,0.52954087841307,0.356123982558497,"PRKCE",1
"GO:0071495","cellular response to endogenous stimulus","1/7","386/3915",0.00259067357512953,1.44892672094745,0.393120265533892,0.516736337237571,0.531500232587216,0.35744167688614,"PRKCE",1
"GO:0051094","positive regulation of developmental process","1/7","389/3915",0.0025706940874036,1.43775247888358,0.38498553655339,0.519607203108168,0.533437052620553,0.358744216674641,"TLR2",1
"GO:0051130","positive regulation of cellular component organization","1/7","392/3915",0.00255102040816327,1.42674927113703,0.376913465411365,0.52246343832335,0.535351530729809,0.360031731192561,"PRKCE",1
"GO:0045944","positive regulation of transcription by RNA polymerase II","1/7","395/3915",0.00253164556962025,1.41591320072333,0.368902903940284,0.525305105070551,0.537243857458518,0.361304348583214,"TLR2",1
"GO:2000026","regulation of multicellular organismal development","1/7","397/3915",0.00251889168765743,1.40878013673983,0.363596147982585,0.527191486589384,0.538153880450411,0.361916352349692,"TLR2",1
"GO:0033043","regulation of organelle organization","1/7","401/3915",0.00249376558603491,1.39472746704667,0.3530618630921,0.530944980853076,0.540962810680493,0.363805398995653,"PRKCE",1
"GO:0030182","neuron differentiation","1/7","405/3915",0.00246913580246914,1.38095238095238,0.342631114390664,0.534672905006582,0.543573648809267,0.365561225807402,"SLC1A3",1
"GO:0007155","cell adhesion","1/7","406/3915",0.00246305418719212,1.37755102040816,0.340039316227928,0.53560090776013,0.543573648809267,0.365561225807402,"PRKCE",1
"GO:0042127","regulation of cell population proliferation","1/7","407/3915",0.00245700245700246,1.37416637416637,0.337453798331646,0.53652732373211,0.543573648809267,0.365561225807402,"TLR2",1
"GO:0009894","regulation of catabolic process","1/7","423/3915",0.00236406619385343,1.32218844984802,0.296910247242952,0.551136014631524,0.556286818506585,0.374111018293902,"PRKCE",1
"GO:0016477","cell migration","1/7","423/3915",0.00236406619385343,1.32218844984802,0.296910247242952,0.551136014631524,0.556286818506585,0.374111018293902,"PRKCE",1
"GO:0048699","generation of neurons","1/7","435/3915",0.00229885057471264,1.28571428571429,0.267466327944839,0.561831849595886,0.56602462459287,0.380659835252515,"SLC1A3",1
"GO:0007010","cytoskeleton organization","1/7","444/3915",0.00225225225225225,1.25965250965251,0.245888861413086,0.569709665668227,0.572892401230619,0.385278515447493,"PRKCE",1
"GO:0045595","regulation of cell differentiation","1/7","446/3915",0.00224215246636771,1.25400384368994,0.241150252598997,0.571443706738685,0.573568032786041,0.385732887546168,"TLR2",1
"GO:0048870","cell motility","1/7","454/3915",0.00220264317180617,1.23190685966016,0.22239390205924,0.578320111291407,0.57939306140512,0.389650304453736,"PRKCE",1
"GO:0065003","protein-containing complex assembly","1/7","490/3915",0.00204081632653061,1.14139941690962,0.141611174185874,0.608106561873022,0.608106561873022,0.408960553306418,"PRKCE",1
