"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051146","striated muscle cell differentiation","1/47","75/3915",0.0133333333333333,1.11063829787234,0.106631768510865,0.59930537868418,0.777622191581262,0.771271375134592,"DOCK5",1
"GO:0031334","positive regulation of protein-containing complex assembly","1/47","76/3915",0.0131578947368421,1.09602463605823,0.0931743811314299,0.604209713892993,0.781363732570649,0.774982359074155,"SPIDR",1
"GO:0048608","reproductive structure development","1/47","76/3915",0.0131578947368421,1.09602463605823,0.0931743811314299,0.604209713892993,0.781363732570649,0.774982359074155,"AXL",1
"GO:0098876","vesicle-mediated transport to the plasma membrane","1/47","76/3915",0.0131578947368421,1.09602463605823,0.0931743811314299,0.604209713892993,0.781363732570649,0.774982359074155,"RABEP1",1
"GO:0140352","export from cell","3/47","257/3915",0.0116731517509728,0.972348704362944,-0.0505447791828319,0.605065836267154,0.781599521235967,0.775216222060719,"TANGO2/RAB1A/AXL",3
"GO:0006511","ubiquitin-dependent protein catabolic process","3/47","258/3915",0.0116279069767442,0.968579910935181,-0.0575533876217182,0.607769285204141,0.784133328947225,0.777729336242575,"GNA12/RNF213/SH3BGRL",3
"GO:0018209","peptidyl-serine modification","1/47","77/3915",0.012987012987013,1.08179054987566,0.0798936223297079,0.609055283949526,0.784133328947225,0.777729336242575,"MAPKAP1",1
"GO:0061458","reproductive system development","1/47","77/3915",0.012987012987013,1.08179054987566,0.0798936223297079,0.609055283949526,0.784133328947225,0.777729336242575,"AXL",1
"GO:0051336","regulation of hydrolase activity","2/47","170/3915",0.0117647058823529,0.979974968710889,-0.0294230615273534,0.612699826043295,0.786781290611456,0.780355672085591,"ADAP2/TIMP2",2
"GO:0001666","response to hypoxia","1/47","78/3915",0.0128205128205128,1.06792144026187,0.0667843025936583,0.613842777866767,0.786781290611456,0.780355672085591,"MALAT1",1
"GO:1902107","positive regulation of leukocyte differentiation","1/47","78/3915",0.0128205128205128,1.06792144026187,0.0667843025936583,0.613842777866767,0.786781290611456,0.780355672085591,"AXL",1
"GO:1903708","positive regulation of hemopoiesis","1/47","78/3915",0.0128205128205128,1.06792144026187,0.0667843025936583,0.613842777866767,0.786781290611456,0.780355672085591,"AXL",1
"GO:0019941","modification-dependent protein catabolic process","3/47","261/3915",0.0114942528735632,0.957446808510638,-0.0784303633157592,0.615809512298366,0.786781290611456,0.780355672085591,"GNA12/RNF213/SH3BGRL",3
"GO:0046903","secretion","3/47","261/3915",0.0114942528735632,0.957446808510638,-0.0784303633157592,0.615809512298366,0.786781290611456,0.780355672085591,"TANGO2/RAB1A/AXL",3
"GO:1902533","positive regulation of intracellular signal transduction","4/47","350/3915",0.0114285714285714,0.951975683890577,-0.103772325926481,0.616683029630313,0.786781290611456,0.780355672085591,"LITAF/PDE8A/PIK3R5/AXL",4
"GO:0098609","cell-cell adhesion","3/47","262/3915",0.0114503816793893,0.953792431378918,-0.0853404706434452,0.618466088388036,0.786781290611456,0.780355672085591,"PECAM1/LOXL3/STK10",3
"GO:0016042","lipid catabolic process","1/47","79/3915",0.0126582278481013,1.05440344734716,0.0538414532499455,0.618572876756593,0.786781290611456,0.780355672085591,"SUMF1",1
"GO:0046474","glycerophospholipid biosynthetic process","1/47","79/3915",0.0126582278481013,1.05440344734716,0.0538414532499455,0.618572876756593,0.786781290611456,0.780355672085591,"TTC7B",1
"GO:0050678","regulation of epithelial cell proliferation","1/47","79/3915",0.0126582278481013,1.05440344734716,0.0538414532499455,0.618572876756593,0.786781290611456,0.780355672085591,"RREB1",1
"GO:0008285","negative regulation of cell population proliferation","2/47","173/3915",0.0115606936416185,0.962981183126307,-0.0548920943865518,0.622394657938756,0.789910069156408,0.783458897992699,"GNA12/JARID2",2
"GO:0071407","cellular response to organic cyclic compound","2/47","173/3915",0.0115606936416185,0.962981183126307,-0.0548920943865518,0.622394657938756,0.789910069156408,0.783458897992699,"SPIDR/LARP1",2
"GO:0002181","cytoplasmic translation","1/47","80/3915",0.0125,1.04122340425532,0.0410603143117816,0.623246253918335,0.789936818779388,0.783485429152333,"SH3BGRL",1
"GO:0043408","regulation of MAPK cascade","2/47","174/3915",0.0114942528735632,0.957446808510638,-0.0632891138211716,0.625585913190337,0.789936818779388,0.783485429152333,"PDE8A/PIK3R5",2
"GO:0006811","monoatomic ion transport","3/47","265/3915",0.0113207547169811,0.942994781212364,-0.105927135581796,0.626364830228493,0.789936818779388,0.783485429152333,"SLC2A9/PDE4B/SLC25A13",3
"GO:0030029","actin filament-based process","3/47","265/3915",0.0113207547169811,0.942994781212364,-0.105927135581796,0.626364830228493,0.789936818779388,0.783485429152333,"PDE4B/ARHGEF10L/MYO9B",3
"GO:0009267","cellular response to starvation","1/47","81/3915",0.0123456790123457,1.02836879432624,0.0284363231410471,0.627863574926376,0.789936818779388,0.783485429152333,"PRKAG2",1
"GO:0031348","negative regulation of defense response","1/47","81/3915",0.0123456790123457,1.02836879432624,0.0284363231410471,0.627863574926376,0.789936818779388,0.783485429152333,"PARP14",1
"GO:0043087","regulation of GTPase activity","1/47","81/3915",0.0123456790123457,1.02836879432624,0.0284363231410471,0.627863574926376,0.789936818779388,0.783485429152333,"ADAP2",1
"GO:0043488","regulation of mRNA stability","1/47","81/3915",0.0123456790123457,1.02836879432624,0.0284363231410471,0.627863574926376,0.789936818779388,0.783485429152333,"LARP1",1
"GO:0043632","modification-dependent macromolecule catabolic process","3/47","266/3915",0.0112781954887218,0.939449688049912,-0.112742167108372,0.628973975991433,0.79047650287114,0.784020705660759,"GNA12/RNF213/SH3BGRL",3
"GO:0001775","cell activation","4/47","356/3915",0.0112359550561798,0.935931149892422,-0.139741062607103,0.630517036129015,0.790531872145992,0.784075622736451,"THEMIS2/LOXL3/ST3GAL1/AXL",4
"GO:0006282","regulation of DNA repair","1/47","82/3915",0.0121951219512195,1.0158277114686,0.0159651038606882,0.632425497716793,0.790531872145992,0.784075622736451,"SPIDR",1
"GO:0007179","transforming growth factor beta receptor signaling pathway","1/47","82/3915",0.0121951219512195,1.0158277114686,0.0159651038606882,0.632425497716793,0.790531872145992,0.784075622736451,"SNX6",1
"GO:0036293","response to decreased oxygen levels","1/47","82/3915",0.0121951219512195,1.0158277114686,0.0159651038606882,0.632425497716793,0.790531872145992,0.784075622736451,"MALAT1",1
"GO:1904062","regulation of monoatomic cation transmembrane transport","1/47","82/3915",0.0121951219512195,1.0158277114686,0.0159651038606882,0.632425497716793,0.790531872145992,0.784075622736451,"PDE4B",1
"GO:0002819","regulation of adaptive immune response","1/47","83/3915",0.0120481927710843,1.00358882337862,0.00364245745913716,0.636932672673044,0.793600322557177,0.787119013207799,"LOXL3",1
"GO:0060326","cell chemotaxis","1/47","83/3915",0.0120481927710843,1.00358882337862,0.00364245745913716,0.636932672673044,0.793600322557177,0.787119013207799,"PDE4B",1
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","1/47","83/3915",0.0120481927710843,1.00358882337862,0.00364245745913716,0.636932672673044,0.793600322557177,0.787119013207799,"SNX6",1
"GO:0060429","epithelium development","3/47","270/3915",0.0111111111111111,0.925531914893617,-0.139771752041193,0.639290957689723,0.794879766607301,0.78838800807784,"PECAM1/LOXL3/RREB1",3
"GO:0006790","sulfur compound metabolic process","1/47","84/3915",0.0119047619047619,0.991641337386018,-0.00853564746632771,0.641385742710718,0.794879766607301,0.78838800807784,"ST3GAL1",1
"GO:0007389","pattern specification process","1/47","84/3915",0.0119047619047619,0.991641337386018,-0.00853564746632771,0.641385742710718,0.794879766607301,0.78838800807784,"DOP1B",1
"GO:0009101","glycoprotein biosynthetic process","1/47","84/3915",0.0119047619047619,0.991641337386018,-0.00853564746632771,0.641385742710718,0.794879766607301,0.78838800807784,"ST3GAL1",1
"GO:0051650","establishment of vesicle localization","1/47","84/3915",0.0119047619047619,0.991641337386018,-0.00853564746632771,0.641385742710718,0.794879766607301,0.78838800807784,"RAB1A",1
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","2/47","180/3915",0.0111111111111111,0.925531914893617,-0.11273979552614,0.644310576491983,0.796926593935292,0.790418119030194,"GNA12/SH3BGRL",2
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction","1/47","85/3915",0.0117647058823529,0.979974968710889,-0.0205730833757039,0.645785343361357,0.796926593935292,0.790418119030194,"LITAF",1
"GO:0043487","regulation of RNA stability","1/47","85/3915",0.0117647058823529,0.979974968710889,-0.0205730833757039,0.645785343361357,0.796926593935292,0.790418119030194,"LARP1",1
"GO:0061013","regulation of mRNA catabolic process","1/47","85/3915",0.0117647058823529,0.979974968710889,-0.0205730833757039,0.645785343361357,0.796926593935292,0.790418119030194,"LARP1",1
"GO:0070588","calcium ion transmembrane transport","1/47","86/3915",0.0116279069767442,0.968579910935181,-0.0324735719060942,0.650132102855356,0.801438086410428,0.794892766285479,"PDE4B",1
"GO:0050890","cognition","1/47","87/3915",0.0114942528735632,0.957446808510638,-0.0442406914856849,0.654426642203958,0.805834241393539,0.799253018006478,"DOP1B",1
"GO:0010628","positive regulation of gene expression","4/47","367/3915",0.0108991825613079,0.907878717606818,-0.204323024434244,0.655087663477679,0.805834241393539,0.799253018006478,"PDE4B/LARP1/RAB1A/SH3BGRL",4
"GO:0080135","regulation of cellular response to stress","2/47","184/3915",0.0108695652173913,0.90541165587419,-0.14486051226049,0.656392493977387,0.80658399683662,0.799996650219986,"SPIDR/MAPKAP1",2
"GO:0034765","regulation of monoatomic ion transmembrane transport","1/47","88/3915",0.0113636363636364,0.946566731141199,-0.0558778844788781,0.658669575280347,0.808521324658086,0.801918155944908,"PDE4B",1
"GO:0030162","regulation of proteolysis","2/47","185/3915",0.0108108108108108,0.900517538815411,-0.152789699359643,0.659363080281508,0.808521324658086,0.801918155944908,"GNA12/TIMP2",2
"GO:1903050","regulation of proteolysis involved in protein catabolic process","1/47","89/3915",0.0112359550561798,0.935931149892422,-0.0673884638964953,0.662861508899846,0.811952851450709,0.805321657564087,"GNA12",1
"GO:0030336","negative regulation of cell migration","1/47","90/3915",0.0111111111111111,0.925531914893617,-0.078775619702153,0.667003042899246,0.816164060931567,0.809498474227045,"GNA12",1
"GO:0061024","membrane organization","3/47","282/3915",0.0106382978723404,0.886147578089633,-0.218751095014708,0.66908199854285,0.817338037704314,0.810662863167709,"RAB20/RABEP1/RAB1A",3
"GO:0007018","microtubule-based movement","1/47","91/3915",0.010989010989011,0.915361234510171,-0.0900424247433711,0.671094770215256,0.817338037704314,0.810662863167709,"RAB1A",1
"GO:0045017","glycerolipid biosynthetic process","1/47","91/3915",0.010989010989011,0.915361234510171,-0.0900424247433711,0.671094770215256,0.817338037704314,0.810662863167709,"TTC7B",1
"GO:0051648","vesicle localization","1/47","91/3915",0.010989010989011,0.915361234510171,-0.0900424247433711,0.671094770215256,0.817338037704314,0.810662863167709,"RAB1A",1
"GO:0006886","intracellular protein transport","3/47","283/3915",0.0106007067137809,0.883016314562815,-0.22519653501143,0.671485474079492,0.817338037704314,0.810662863167709,"RAB20/SNX6/RAB1A",3
"GO:0006631","fatty acid metabolic process","1/47","92/3915",0.0108695652173913,0.90541165587419,-0.101191840333657,0.675137276962087,0.82006203274976,0.813364611429662,"PRKAG2",1
"GO:0048638","regulation of developmental growth","1/47","92/3915",0.0108695652173913,0.90541165587419,-0.101191840333657,0.675137276962087,0.82006203274976,0.813364611429662,"JARID2",1
"GO:0007162","negative regulation of cell adhesion","1/47","93/3915",0.010752688172043,0.895676046671242,-0.11222672150971,0.679131142508198,0.822900808287624,0.816180202775293,"LOXL3",1
"GO:0048511","rhythmic process","1/47","93/3915",0.010752688172043,0.895676046671242,-0.11222672150971,0.679131142508198,0.822900808287624,0.816180202775293,"AXL",1
"GO:0001568","blood vessel development","2/47","192/3915",0.0104166666666667,0.867686170212766,-0.207217029314797,0.679602564085813,0.822900808287624,0.816180202775293,"PECAM1/RNF213",2
"GO:0044089","positive regulation of cellular component biogenesis","2/47","193/3915",0.0103626943005181,0.863190386947415,-0.21484398122239,0.68241520958503,0.823961135007551,0.817231869839612,"ARHGEF10L/SPIDR",2
"GO:0014706","striated muscle tissue development","1/47","94/3915",0.0106382978723404,0.886147578089633,-0.123149821985974,0.683076939552184,0.823961135007551,0.817231869839612,"JARID2",1
"GO:0090287","regulation of cellular response to growth factor stimulus","1/47","94/3915",0.0106382978723404,0.886147578089633,-0.123149821985974,0.683076939552184,0.823961135007551,0.817231869839612,"SNX6",1
"GO:0000122","negative regulation of transcription by RNA polymerase II","3/47","288/3915",0.0104166666666667,0.867686170212766,-0.257124708985239,0.683319492997641,0.823961135007551,0.817231869839612,"GTF2IRD1/JARID2/RREB1",3
"GO:0051607","defense response to virus","1/47","95/3915",0.0105263157894737,0.876819708846585,-0.133963798827035,0.686975234197839,0.825794063906211,0.819049829264508,"SERINC5",1
"GO:0070482","response to oxygen levels","1/47","95/3915",0.0105263157894737,0.876819708846585,-0.133963798827035,0.686975234197839,0.825794063906211,0.819049829264508,"MALAT1",1
"GO:2000146","negative regulation of cell motility","1/47","95/3915",0.0105263157894737,0.876819708846585,-0.133963798827035,0.686975234197839,0.825794063906211,0.819049829264508,"GNA12",1
"GO:0002757","immune response-activating signaling pathway","2/47","196/3915",0.0102040816326531,0.849978289188016,-0.237511786964722,0.690736154500416,0.8278500411084,0.821089015364321,"PDE4B/THEMIS2",2
"GO:0006310","DNA recombination","1/47","96/3915",0.0104166666666667,0.867686170212766,-0.144671216856742,0.690826586028389,0.8278500411084,0.821089015364321,"SPIDR",1
"GO:0044403","biological process involved in symbiotic interaction","1/47","96/3915",0.0104166666666667,0.867686170212766,-0.144671216856742,0.690826586028389,0.8278500411084,0.821089015364321,"AXL",1
"GO:0021700","developmental maturation","1/47","97/3915",0.0103092783505155,0.85874095196315,-0.155274552821528,0.694631548179912,0.828984152148866,0.82221386415491,"AXL",1
"GO:0031331","positive regulation of cellular catabolic process","1/47","97/3915",0.0103092783505155,0.85874095196315,-0.155274552821528,0.694631548179912,0.828984152148866,0.82221386415491,"LARP1",1
"GO:0060537","muscle tissue development","1/47","97/3915",0.0103092783505155,0.85874095196315,-0.155274552821528,0.694631548179912,0.828984152148866,0.82221386415491,"JARID2",1
"GO:0062012","regulation of small molecule metabolic process","1/47","97/3915",0.0103092783505155,0.85874095196315,-0.155274552821528,0.694631548179912,0.828984152148866,0.82221386415491,"PRKAG2",1
"GO:0009306","protein secretion","1/47","98/3915",0.0102040816326531,0.849978289188016,-0.165776199324027,0.698390667413947,0.829204886591789,0.822432795866448,"TANGO2",1
"GO:0010038","response to metal ion","1/47","98/3915",0.0102040816326531,0.849978289188016,-0.165776199324027,0.698390667413947,0.829204886591789,0.822432795866448,"SLC25A13",1
"GO:0010817","regulation of hormone levels","1/47","98/3915",0.0102040816326531,0.849978289188016,-0.165776199324027,0.698390667413947,0.829204886591789,0.822432795866448,"RAB1A",1
"GO:0035592","establishment of protein localization to extracellular region","1/47","98/3915",0.0102040816326531,0.849978289188016,-0.165776199324027,0.698390667413947,0.829204886591789,0.822432795866448,"TANGO2",1
"GO:0071692","protein localization to extracellular region","1/47","98/3915",0.0102040816326531,0.849978289188016,-0.165776199324027,0.698390667413947,0.829204886591789,0.822432795866448,"TANGO2",1
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway","2/47","200/3915",0.01,0.832978723404255,-0.267253557229618,0.701559811068003,0.831062450673055,0.824275189279174,"SNX6/AXL",2
"GO:0009790","embryo development","3/47","296/3915",0.0101351351351351,0.844235192639448,-0.30721117771758,0.701617933959772,0.831062450673055,0.824275189279174,"DOP1B/LOXL3/GNA12",3
"GO:0051054","positive regulation of DNA metabolic process","1/47","99/3915",0.0101010101010101,0.841392649903288,-0.176178468541916,0.702104484189305,0.831062450673055,0.824275189279174,"SPIDR",1
"GO:0040029","epigenetic regulation of gene expression","1/47","100/3915",0.01,0.832978723404255,-0.186483595745776,0.705773532733095,0.833725947887075,0.826916933793623,"JARID2",1
"GO:0072657","protein localization to membrane","2/47","202/3915",0.0099009900990099,0.824731409311144,-0.281924884775073,0.706856574353673,0.833725947887075,0.826916933793623,"RABEP1/TTC7B",2
"GO:0051130","positive regulation of cellular component organization","4/47","392/3915",0.0102040816326531,0.849978289188016,-0.345109514378123,0.706976520932181,0.833725947887075,0.826916933793623,"ARHGEF10L/SPIDR/AXL/RREB1",4
"GO:0030111","regulation of Wnt signaling pathway","1/47","101/3915",0.0099009900990099,0.824731409311144,-0.196693742628758,0.709398341110958,0.833725947887075,0.826916933793623,"RNF213",1
"GO:0071560","cellular response to transforming growth factor beta stimulus","1/47","101/3915",0.0099009900990099,0.824731409311144,-0.196693742628758,0.709398341110958,0.833725947887075,0.826916933793623,"SNX6",1
"GO:0006281","DNA repair","2/47","203/3915",0.00985221674876847,0.820668693009118,-0.289211964726862,0.709476405972702,0.833725947887075,0.826916933793623,"SPIDR/PARP4",2
"GO:0001944","vasculature development","2/47","204/3915",0.00980392156862745,0.816645807259074,-0.296467136626816,0.712077290016207,0.833725947887075,0.826916933793623,"PECAM1/RNF213",2
"GO:0010959","regulation of metal ion transport","1/47","102/3915",0.00980392156862745,0.816645807259074,-0.2068110004599,0.712979431296533,0.833725947887075,0.826916933793623,"PDE4B",1
"GO:0040013","negative regulation of locomotion","1/47","102/3915",0.00980392156862745,0.816645807259074,-0.2068110004599,0.712979431296533,0.833725947887075,0.826916933793623,"GNA12",1
"GO:0050673","epithelial cell proliferation","1/47","102/3915",0.00980392156862745,0.816645807259074,-0.2068110004599,0.712979431296533,0.833725947887075,0.826916933793623,"RREB1",1
"GO:0099003","vesicle-mediated transport in synapse","1/47","102/3915",0.00980392156862745,0.816645807259074,-0.2068110004599,0.712979431296533,0.833725947887075,0.826916933793623,"RABEP1",1
"GO:0110053","regulation of actin filament organization","1/47","102/3915",0.00980392156862745,0.816645807259074,-0.2068110004599,0.712979431296533,0.833725947887075,0.826916933793623,"ARHGEF10L",1
"GO:0002764","immune response-regulating signaling pathway","2/47","205/3915",0.00975609756097561,0.812662169174883,-0.303690754044011,0.714659292323702,0.834848720136449,0.828030536396678,"PDE4B/THEMIS2",2
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","1/47","103/3915",0.00970873786407767,0.808717207188597,-0.216837393072102,0.716517319240164,0.836177153238018,0.829348120226092,"LOXL3",1
"GO:0030163","protein catabolic process","4/47","398/3915",0.0100502512562814,0.83716454613493,-0.377763877747918,0.718595173142995,0.837727700428013,0.830886004145026,"GNA12/TIMP2/RNF213/SH3BGRL",4
"GO:0006816","calcium ion transport","1/47","104/3915",0.00961538461538462,0.800941080196399,-0.226774879694966,0.720012514936835,0.837727700428013,0.830886004145026,"PDE4B",1
"GO:1901615","organic hydroxy compound metabolic process","1/47","104/3915",0.00961538461538462,0.800941080196399,-0.226774879694966,0.720012514936835,0.837727700428013,0.830886004145026,"PRKAG2",1
"GO:0071559","response to transforming growth factor beta","1/47","105/3915",0.00952380952380952,0.793313069908815,-0.236625357641973,0.723465522493374,0.838622878222851,0.831773871050432,"SNX6",1
"GO:0071363","cellular response to growth factor stimulus","2/47","209/3915",0.00956937799043062,0.797108826224168,-0.332276553495208,0.724799840945007,0.838622878222851,0.831773871050432,"SNX6/PDE8A",2
"GO:0120039","plasma membrane bounded cell projection morphogenesis","2/47","209/3915",0.00956937799043062,0.797108826224168,-0.332276553495208,0.724799840945007,0.838622878222851,0.831773871050432,"MYO9B/RREB1",2
"GO:0006302","double-strand break repair","1/47","106/3915",0.00943396226415094,0.785828984343637,-0.246390664860839,0.726876840194899,0.838622878222851,0.831773871050432,"SPIDR",1
"GO:0071214","cellular response to abiotic stimulus","1/47","106/3915",0.00943396226415094,0.785828984343637,-0.246390664860839,0.726876840194899,0.838622878222851,0.831773871050432,"SPIDR",1
"GO:0104004","cellular response to environmental stimulus","1/47","106/3915",0.00943396226415094,0.785828984343637,-0.246390664860839,0.726876840194899,0.838622878222851,0.831773871050432,"SPIDR",1
"GO:0002253","activation of immune response","2/47","210/3915",0.00952380952380952,0.793313069908815,-0.33934750690081,0.727288461631197,0.838622878222851,0.831773871050432,"PDE4B/THEMIS2",2
"GO:0007420","brain development","2/47","210/3915",0.00952380952380952,0.793313069908815,-0.33934750690081,0.727288461631197,0.838622878222851,0.831773871050432,"AXL/MAPKAP1",2
"GO:0048858","cell projection morphogenesis","2/47","210/3915",0.00952380952380952,0.793313069908815,-0.33934750690081,0.727288461631197,0.838622878222851,0.831773871050432,"MYO9B/RREB1",2
"GO:0060627","regulation of vesicle-mediated transport","2/47","212/3915",0.00943396226415094,0.785828984343637,-0.353401084233505,0.732210385725182,0.843459828640726,0.836571318243479,"RABEP1/AXL",2
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","1/47","108/3915",0.00925925925925926,0.771276595744681,-0.265672836485589,0.733576370458462,0.844195029495849,0.837300514735901,"SNX6",1
"GO:0042127","regulation of cell population proliferation","4/47","407/3915",0.00982800982800983,0.81865230801401,-0.425986221274806,0.735413031482958,0.844330742405899,0.837435119282801,"GNA12/JARID2/MALAT1/RREB1",4
"GO:0000902","cell morphogenesis","3/47","312/3915",0.00961538461538462,0.800941080196399,-0.403964234426044,0.73587791428652,0.844330742405899,0.837435119282801,"GNA12/MYO9B/RREB1",3
"GO:0051603","proteolysis involved in protein catabolic process","3/47","312/3915",0.00961538461538462,0.800941080196399,-0.403964234426044,0.73587791428652,0.844330742405899,0.837435119282801,"GNA12/RNF213/SH3BGRL",3
"GO:0070848","response to growth factor","2/47","215/3915",0.00930232558139535,0.774863928748144,-0.374265295357598,0.739456091077917,0.847343686147705,0.840423456406027,"SNX6/PDE8A",2
"GO:0006898","receptor-mediated endocytosis","1/47","110/3915",0.00909090909090909,0.757253384912959,-0.284634999893379,0.740114978053719,0.847343686147705,0.840423456406027,"RABEP1",1
"GO:0006402","mRNA catabolic process","1/47","111/3915",0.00900900900900901,0.750431282346176,-0.294000107827328,0.743325121557392,0.847343686147705,0.840423456406027,"LARP1",1
"GO:0030217","T cell differentiation","1/47","111/3915",0.00900900900900901,0.750431282346176,-0.294000107827328,0.743325121557392,0.847343686147705,0.840423456406027,"LOXL3",1
"GO:0032102","negative regulation of response to external stimulus","1/47","111/3915",0.00900900900900901,0.750431282346176,-0.294000107827328,0.743325121557392,0.847343686147705,0.840423456406027,"PARP14",1
"GO:0001558","regulation of cell growth","1/47","112/3915",0.00892857142857143,0.743731003039514,-0.303289953572288,0.746496446291041,0.847343686147705,0.840423456406027,"MAPKAP1",1
"GO:0002009","morphogenesis of an epithelium","1/47","112/3915",0.00892857142857143,0.743731003039514,-0.303289953572288,0.746496446291041,0.847343686147705,0.840423456406027,"RREB1",1
"GO:0030900","forebrain development","1/47","112/3915",0.00892857142857143,0.743731003039514,-0.303289953572288,0.746496446291041,0.847343686147705,0.840423456406027,"AXL",1
"GO:0042692","muscle cell differentiation","1/47","112/3915",0.00892857142857143,0.743731003039514,-0.303289953572288,0.746496446291041,0.847343686147705,0.840423456406027,"DOCK5",1
"GO:0043122","regulation of canonical NF-kappaB signal transduction","1/47","112/3915",0.00892857142857143,0.743731003039514,-0.303289953572288,0.746496446291041,0.847343686147705,0.840423456406027,"LITAF",1
"GO:0000165","MAPK cascade","2/47","218/3915",0.00917431192660551,0.764200663673629,-0.3948773348586,0.746539006243926,0.847343686147705,0.840423456406027,"PDE8A/PIK3R5",2
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway","1/47","114/3915",0.0087719298245614,0.730683090705487,-0.321649751056993,0.752724471465788,0.851033515497382,0.844083151033248,"SNX6",1
"GO:0023061","signal release","1/47","114/3915",0.0087719298245614,0.730683090705487,-0.321649751056993,0.752724471465788,0.851033515497382,0.844083151033248,"RAB1A",1
"GO:0043269","regulation of monoatomic ion transport","1/47","114/3915",0.0087719298245614,0.730683090705487,-0.321649751056993,0.752724471465788,0.851033515497382,0.844083151033248,"PDE4B",1
"GO:0051235","maintenance of location","1/47","114/3915",0.0087719298245614,0.730683090705487,-0.321649751056993,0.752724471465788,0.851033515497382,0.844083151033248,"RNF213",1
"GO:0030097","hemopoiesis","3/47","322/3915",0.0093167701863354,0.776067133606449,-0.462309984910582,0.755729904008844,0.851999228995229,0.845040977578753,"LOXL3/ST3GAL1/AXL",3
"GO:0000209","protein polyubiquitination","1/47","115/3915",0.00869565217391304,0.724329324699352,-0.330722543175708,0.755782074686285,0.851999228995229,0.845040977578753,"RNF213",1
"GO:0051345","positive regulation of hydrolase activity","1/47","115/3915",0.00869565217391304,0.724329324699352,-0.330722543175708,0.755782074686285,0.851999228995229,0.845040977578753,"ADAP2",1
"GO:0042981","regulation of apoptotic process","4/47","420/3915",0.00952380952380952,0.793313069908815,-0.494117433337612,0.758417142760272,0.854139694759142,0.847163962224811,"SNX6/ST3GAL1/AXL/MAPKAP1",4
"GO:0008284","positive regulation of cell population proliferation","2/47","224/3915",0.00892857142857143,0.743731003039514,-0.435375676772479,0.760224981041317,0.854516451558069,0.847537642062586,"MALAT1/RREB1",2
"GO:0060322","head development","2/47","224/3915",0.00892857142857143,0.743731003039514,-0.435375676772479,0.760224981041317,0.854516451558069,0.847537642062586,"AXL/MAPKAP1",2
"GO:0006935","chemotaxis","1/47","117/3915",0.00854700854700855,0.711947626841244,-0.348660713984181,0.761786680280732,0.854615618109912,0.847635998724259,"PDE4B",1
"GO:0042330","taxis","1/47","117/3915",0.00854700854700855,0.711947626841244,-0.348660713984181,0.761786680280732,0.854615618109912,0.847635998724259,"PDE4B",1
"GO:0010498","proteasomal protein catabolic process","2/47","226/3915",0.00884955752212389,0.737149312747129,-0.448668020623455,0.764647176706995,0.856995869546005,0.849996810720311,"GNA12/SH3BGRL",2
"GO:0009314","response to radiation","1/47","119/3915",0.00840336134453781,0.699982120507778,-0.366330959020945,0.767646715596599,0.858698351101306,0.851685388161277,"SPIDR",1
"GO:0043603","amide metabolic process","1/47","119/3915",0.00840336134453781,0.699982120507778,-0.366330959020945,0.767646715596599,0.858698351101306,0.851685388161277,"ST3GAL1",1
"GO:1902532","negative regulation of intracellular signal transduction","2/47","229/3915",0.00873362445414847,0.727492334850878,-0.46841943440367,0.771151703704688,0.861788031115066,0.85474983485369,"LITAF/MAPKAP1",2
"GO:0009896","positive regulation of catabolic process","2/47","232/3915",0.00862068965517241,0.718085106382979,-0.487952177371412,0.777503754602904,0.8679904747725,0.860901623345138,"LARP1/MALAT1",2
"GO:0001701","in utero embryonic development","1/47","123/3915",0.00813008130081301,0.677218474312403,-0.400906565273816,0.778946624343252,0.8679904747725,0.860901623345138,"GNA12",1
"GO:0007249","canonical NF-kappaB signal transduction","1/47","123/3915",0.00813008130081301,0.677218474312403,-0.400906565273816,0.778946624343252,0.8679904747725,0.860901623345138,"LITAF",1
"GO:0006412","translation","2/47","234/3915",0.00854700854700855,0.711947626841244,-0.500855658298043,0.78165489632643,0.869373259309591,0.862273114723578,"LARP1/SH3BGRL",2
"GO:0032956","regulation of actin cytoskeleton organization","1/47","124/3915",0.00806451612903226,0.671757035003432,-0.409397780841403,0.781686473672331,0.869373259309591,0.862273114723578,"ARHGEF10L",1
"GO:0043067","regulation of programmed cell death","4/47","436/3915",0.00917431192660551,0.764200663673629,-0.575671481968144,0.784665366158304,0.87185040684256,0.864730031469073,"SNX6/ST3GAL1/AXL/MAPKAP1",4
"GO:0051251","positive regulation of lymphocyte activation","1/47","126/3915",0.00793650793650794,0.661094224924012,-0.426204515171931,0.787066831055744,0.873681841171927,0.866546508530777,"AXL",1
"GO:0072659","protein localization to plasma membrane","1/47","127/3915",0.0078740157480315,0.655888758586028,-0.434522072821423,0.789708123993295,0.87577573980136,0.868623306354707,"TTC7B",1
